qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|115711.10.peg.1094|CP1055	MF	0017111	nucleoside-triphosphatase activity	1.579983267136285	0.487212603456	14
fig|115711.10.peg.1094|CP1055	BP	0042886	amide transport	3.6753969387694942	0.583067635827	15
fig|115711.10.peg.1094|CP1055	MF	0016462	pyrophosphatase activity	1.5453208768345932	0.485199478833	15
fig|115711.10.peg.1094|CP1055	BP	0033036	macromolecule localization	3.581831624697389	0.579501563709	16
fig|115711.10.peg.1094|CP1055	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5381721319148889	0.484781494285	16
fig|115711.10.peg.1094|CP1055	BP	0009297	pilus assembly	3.1769829155021174	0.563505830473	17
fig|115711.10.peg.1094|CP1055	MF	0016817	hydrolase activity, acting on acid anhydrides	1.536648620071428	0.484692289621	17
fig|115711.10.peg.1094|CP1055	BP	0071705	nitrogen compound transport	3.1469519786392484	0.562279724442	18
fig|115711.10.peg.1094|CP1055	MF	0036094	small molecule binding	1.5129426534269468	0.483298517575	18
fig|115711.10.peg.1094|CP1055	BP	0043711	pilus organization	3.0121370334203825	0.556701995153	19
fig|115711.10.peg.1094|CP1055	MF	0043167	ion binding	1.1082651518517592	0.457558099318	19
fig|115711.10.peg.1094|CP1055	BP	0071702	organic substance transport	2.948373623213298	0.554020434448	20
fig|115711.10.peg.1094|CP1055	MF	0016787	hydrolase activity	0.8658386417039488	0.439809254741	20
fig|115711.10.peg.1094|CP1055	BP	0030031	cell projection assembly	2.4901212988290906	0.533827316023	21
fig|115711.10.peg.1094|CP1055	MF	1901363	heterocyclic compound binding	0.8273026024636505	0.436768368127	21
fig|115711.10.peg.1094|CP1055	BP	0030030	cell projection organization	2.291665803251865	0.5245073743	22
fig|115711.10.peg.1094|CP1055	MF	0097159	organic cyclic compound binding	0.8270875203702034	0.436751199447	22
fig|115711.10.peg.1094|CP1055	BP	0055085	transmembrane transport	1.9347610592956364	0.506666939878	23
fig|115711.10.peg.1094|CP1055	MF	0005488	binding	0.5745502581194039	0.414760283817	23
fig|115711.10.peg.1094|CP1055	BP	0006810	transport	1.6594736706128104	0.491747453275	24
fig|115711.10.peg.1094|CP1055	MF	0003824	catalytic activity	0.23724392644853903	0.375423568851	24
fig|115711.10.peg.1094|CP1055	BP	0051234	establishment of localization	1.654089216756164	0.491443752561	25
fig|115711.10.peg.1094|CP1055	BP	0022607	cellular component assembly	1.6420474958351237	0.49076276639	26
fig|115711.10.peg.1094|CP1055	BP	0051179	localization	1.626285663664862	0.489867615145	27
fig|115711.10.peg.1094|CP1055	BP	0044085	cellular component biogenesis	1.3735040603807955	0.474869448037	28
fig|115711.10.peg.1094|CP1055	BP	0016043	cellular component organization	1.210559671982697	0.46445693408	29
fig|115711.10.peg.1094|CP1055	BP	0071840	cellular component organization or biogenesis	1.1290203694778536	0.45898279752	30
fig|115711.10.peg.1094|CP1055	BP	0009987	cellular process	0.6209796174765471	0.419120881462	31
fig|115711.10.peg.1095|CP1056	BP	0009306	protein secretion	7.553872606132392	0.703772171806	1
fig|115711.10.peg.1095|CP1056	CC	0009279	cell outer membrane	6.5369518818154315	0.675939569554	1
fig|115711.10.peg.1095|CP1056	BP	0035592	establishment of protein localization to extracellular region	7.553664908034961	0.703766685408	2
fig|115711.10.peg.1095|CP1056	CC	0044462	external encapsulating structure part	6.5349340912038905	0.67588226903	2
fig|115711.10.peg.1095|CP1056	BP	0071692	protein localization to extracellular region	7.552524861326528	0.703736569442	3
fig|115711.10.peg.1095|CP1056	CC	0030312	external encapsulating structure	6.280419397880344	0.668582307048	3
fig|115711.10.peg.1095|CP1056	BP	0002790	peptide secretion	7.55180048502902	0.703717432825	4
fig|115711.10.peg.1095|CP1056	CC	0030313	cell envelope	6.179721439688563	0.665653340893	4
fig|115711.10.peg.1095|CP1056	BP	0032940	secretion by cell	7.327432286891416	0.697745223863	5
fig|115711.10.peg.1095|CP1056	CC	0019867	outer membrane	6.078647783327871	0.662689349509	5
fig|115711.10.peg.1095|CP1056	BP	0046903	secretion	7.280508619119403	0.69648470419	6
fig|115711.10.peg.1095|CP1056	CC	0031975	envelope	4.27544999761138	0.604932382194	6
fig|115711.10.peg.1095|CP1056	BP	0140352	export from cell	7.274836802129739	0.696332066221	7
fig|115711.10.peg.1095|CP1056	CC	0071944	cell periphery	2.934322892687446	0.553425645882	7
fig|115711.10.peg.1095|CP1056	BP	0015031	protein transport	5.733895234162688	0.65238943409	8
fig|115711.10.peg.1095|CP1056	CC	0044464	cell part	0.9299537763813285	0.444722329168	8
fig|115711.10.peg.1095|CP1056	BP	0045184	establishment of protein localization	5.66908038230795	0.650418741846	9
fig|115711.10.peg.1095|CP1056	CC	0005623	cell	0.8933604658108314	0.441939769874	9
fig|115711.10.peg.1095|CP1056	BP	0008104	protein localization	5.617506895573093	0.648842590476	10
fig|115711.10.peg.1095|CP1056	CC	0016020	membrane	0.6789377916073638	0.424341433534	10
fig|115711.10.peg.1095|CP1056	BP	0015833	peptide transport	5.519254415097406	0.645819717407	11
fig|115711.10.peg.1095|CP1056	CC	0016021	integral component of membrane	0.04538688573846993	0.335633695665	11
fig|115711.10.peg.1095|CP1056	BP	0042886	amide transport	5.491970210924776	0.644975517244	12
fig|115711.10.peg.1095|CP1056	CC	0031224	intrinsic component of membrane	0.045282161815287186	0.335597987456	12
fig|115711.10.peg.1095|CP1056	BP	0033036	macromolecule localization	5.3521600281824835	0.640616364532	13
fig|115711.10.peg.1095|CP1056	CC	0044425	membrane part	0.04385653360381537	0.335107713696	13
fig|115711.10.peg.1095|CP1056	BP	0071705	nitrogen compound transport	4.7023401308278245	0.619564455078	14
fig|115711.10.peg.1095|CP1056	BP	0071702	organic substance transport	4.405613972891024	0.609468331057	15
fig|115711.10.peg.1095|CP1056	BP	0006810	transport	2.4796722957142143	0.533346080652	16
fig|115711.10.peg.1095|CP1056	BP	0051234	establishment of localization	2.471626563327905	0.532974838078	17
fig|115711.10.peg.1095|CP1056	BP	0051179	localization	2.4300810410675475	0.531048173821	18
fig|115711.10.peg.1095|CP1056	BP	0009987	cellular process	0.6790134485173526	0.424348099423	19
fig|115711.10.peg.1096|CP1057	CC	0016021	integral component of membrane	0.8089644449427925	0.435296438509	1
fig|115711.10.peg.1096|CP1057	CC	0031224	intrinsic component of membrane	0.8070978720548015	0.435145684944	2
fig|115711.10.peg.1096|CP1057	CC	0044425	membrane part	0.7816878330969939	0.433075838275	3
fig|115711.10.peg.1096|CP1057	CC	0016020	membrane	0.6787015143465497	0.424320613504	4
fig|115711.10.peg.1097|CP1058	MF	0004177	aminopeptidase activity	2.9381016223377854	0.553585744927	1
fig|115711.10.peg.1097|CP1058	BP	0006508	proteolysis	1.7593313362512275	0.497292972186	1
fig|115711.10.peg.1097|CP1058	MF	0008238	exopeptidase activity	2.7724110774969724	0.546466113513	2
fig|115711.10.peg.1097|CP1058	BP	0019538	protein metabolic process	0.9642993283575292	0.447284575995	2
fig|115711.10.peg.1097|CP1058	MF	0016787	hydrolase activity	2.2755295008032697	0.523732142588	3
fig|115711.10.peg.1097|CP1058	BP	1901564	organonitrogen compound metabolic process	0.67813369561911	0.424270564229	3
fig|115711.10.peg.1097|CP1058	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.961454274499577	0.508055400537	4
fig|115711.10.peg.1097|CP1058	BP	0043170	macromolecule metabolic process	0.6432028532711764	0.421150296194	4
fig|115711.10.peg.1097|CP1058	MF	0008233	peptidase activity	1.8757564055588278	0.503563388608	5
fig|115711.10.peg.1097|CP1058	BP	0006807	nitrogen compound metabolic process	0.4784685445350024	0.405136902895	5
fig|115711.10.peg.1097|CP1058	MF	0140096	catalytic activity, acting on a protein	1.4854892648855713	0.481670702635	6
fig|115711.10.peg.1097|CP1058	BP	0044238	primary metabolic process	0.4331311684565027	0.400260042642	6
fig|115711.10.peg.1097|CP1058	MF	0102009	proline dipeptidase activity	0.6803129223249449	0.424462534016	7
fig|115711.10.peg.1097|CP1058	BP	0071704	organic substance metabolic process	0.37749124187656335	0.393911338697	7
fig|115711.10.peg.1097|CP1058	MF	0003824	catalytic activity	0.6235059600223309	0.419353395481	8
fig|115711.10.peg.1097|CP1058	BP	0008152	metabolic process	0.2055371938254577	0.370528176937	8
fig|115711.10.peg.1097|CP1058	MF	0016805	dipeptidase activity	0.5034028935643071	0.407720693752	9
fig|115711.10.peg.1097|CP1058	MF	0046872	metal ion binding	0.13445149380046	0.357941395754	10
fig|115711.10.peg.1097|CP1058	MF	0043169	cation binding	0.13365303250909524	0.357783069151	11
fig|115711.10.peg.1097|CP1058	MF	0043167	ion binding	0.08351741876342735	0.346661900344	12
fig|115711.10.peg.1097|CP1058	MF	0005488	binding	0.043297359325805064	0.334913241444	13
fig|115711.10.peg.1098|CP1059	CC	0032300	mismatch repair complex	10.241209982227181	0.769367450661	1
fig|115711.10.peg.1098|CP1059	MF	0030983	mismatched DNA binding	9.49706310521079	0.752167274032	1
fig|115711.10.peg.1098|CP1059	BP	0006298	mismatch repair	9.359303504315525	0.748910051838	1
fig|115711.10.peg.1098|CP1059	CC	1990391	DNA repair complex	8.406265756082856	0.725686504755	2
fig|115711.10.peg.1098|CP1059	MF	0003690	double-stranded DNA binding	8.023446946741172	0.715989013853	2
fig|115711.10.peg.1098|CP1059	BP	0006281	DNA repair	5.600855812515465	0.648332168357	2
fig|115711.10.peg.1098|CP1059	BP	0006974	cellular response to DNA damage stimulus	5.570037088064743	0.64738544575	3
fig|115711.10.peg.1098|CP1059	MF	0016887	ATPase activity	4.387260179288569	0.608832835863	3
fig|115711.10.peg.1098|CP1059	CC	0032991	protein-containing complex	2.334522288000501	0.526553164906	3
fig|115711.10.peg.1098|CP1059	BP	0033554	cellular response to stress	5.345969950437999	0.640422055135	4
fig|115711.10.peg.1098|CP1059	MF	0017111	nucleoside-triphosphatase activity	4.0289736418852895	0.596149845515	4
fig|115711.10.peg.1098|CP1059	CC	0044424	intracellular part	1.3255576308796684	0.471872918124	4
fig|115711.10.peg.1098|CP1059	BP	0006950	response to stress	4.955664845882739	0.627934404376	5
fig|115711.10.peg.1098|CP1059	MF	0016462	pyrophosphatase activity	3.940584188784701	0.592935136782	5
fig|115711.10.peg.1098|CP1059	CC	0005622	intracellular	1.3255555703969735	0.471872788195	5
fig|115711.10.peg.1098|CP1059	BP	0006259	DNA metabolic process	4.149202980029208	0.600466482881	6
fig|115711.10.peg.1098|CP1059	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.9223548154406056	0.592267667633	6
fig|115711.10.peg.1098|CP1059	CC	0044464	cell part	0.9022888154796338	0.442623860112	6
fig|115711.10.peg.1098|CP1059	MF	0016817	hydrolase activity, acting on acid anhydrides	3.9184698445120656	0.592125218919	7
fig|115711.10.peg.1098|CP1059	BP	0051716	cellular response to stimulus	3.604499557826727	0.580369745089	7
fig|115711.10.peg.1098|CP1059	CC	0005623	cell	0.8667841100978112	0.439883002129	7
fig|115711.10.peg.1098|CP1059	BP	0050896	response to stimulus	3.313938521782779	0.569025364678	8
fig|115711.10.peg.1098|CP1059	MF	0003677	DNA binding	2.984898209529953	0.555559977572	8
fig|115711.10.peg.1098|CP1059	BP	0090304	nucleic acid metabolic process	2.8666639273637187	0.550541392461	9
fig|115711.10.peg.1098|CP1059	MF	0005524	ATP binding	2.850983613087675	0.549868108762	9
fig|115711.10.peg.1098|CP1059	MF	0032559	adenyl ribonucleotide binding	2.8377780547015656	0.549299648893	10
fig|115711.10.peg.1098|CP1059	BP	0006139	nucleobase-containing compound metabolic process	2.408336407865265	0.53003320399	10
fig|115711.10.peg.1098|CP1059	MF	0030554	adenyl nucleotide binding	2.8332374379927656	0.549103883428	11
fig|115711.10.peg.1098|CP1059	BP	0006725	cellular aromatic compound metabolic process	2.1765163888216543	0.518913869967	11
fig|115711.10.peg.1098|CP1059	MF	0035639	purine ribonucleoside triphosphate binding	2.7029166494023897	0.54341677745	12
fig|115711.10.peg.1098|CP1059	BP	0046483	heterocycle metabolic process	2.1696831759189332	0.518577341449	12
fig|115711.10.peg.1098|CP1059	MF	0032555	purine ribonucleotide binding	2.684369146259949	0.542596326339	13
fig|115711.10.peg.1098|CP1059	BP	1901360	organic cyclic compound metabolic process	2.129767217188803	0.516600843393	13
fig|115711.10.peg.1098|CP1059	MF	0017076	purine nucleotide binding	2.6800293579176895	0.542403946442	14
fig|115711.10.peg.1098|CP1059	BP	0044260	cellular macromolecule metabolic process	2.010438646588239	0.510578989709	14
fig|115711.10.peg.1098|CP1059	MF	0008144	drug binding	2.665943709823953	0.541778463535	15
fig|115711.10.peg.1098|CP1059	BP	0034641	cellular nitrogen compound metabolic process	1.7572040057380247	0.497176498153	15
fig|115711.10.peg.1098|CP1059	MF	0032553	ribonucleotide binding	2.6374523904720344	0.540508214968	16
fig|115711.10.peg.1098|CP1059	BP	0043170	macromolecule metabolic process	1.5994631097412295	0.488334268918	16
fig|115711.10.peg.1098|CP1059	MF	0097367	carbohydrate derivative binding	2.5929957548351537	0.538512388934	17
fig|115711.10.peg.1098|CP1059	BP	0006807	nitrogen compound metabolic process	1.1898155959091572	0.463082226911	17
fig|115711.10.peg.1098|CP1059	MF	0000166	nucleotide binding	2.3549511758004056	0.527521744535	18
fig|115711.10.peg.1098|CP1059	BP	0044238	primary metabolic process	1.0770743974501817	0.455391746968	18
fig|115711.10.peg.1098|CP1059	MF	1901265	nucleoside phosphate binding	2.35495109175815	0.527521740559	19
fig|115711.10.peg.1098|CP1059	BP	0071704	organic substance metabolic process	0.9387136772812318	0.445380268718	19
fig|115711.10.peg.1098|CP1059	MF	0043168	anion binding	2.329036997231137	0.526292373908	20
fig|115711.10.peg.1098|CP1059	BP	0044237	cellular metabolic process	0.9384181083366361	0.445358119264	20
fig|115711.10.peg.1098|CP1059	MF	0016787	hydrolase activity	2.2078974746826017	0.520452614757	21
fig|115711.10.peg.1098|CP1059	BP	0009987	cellular process	0.6790028844509319	0.424347168679	21
fig|115711.10.peg.1098|CP1059	MF	0036094	small molecule binding	2.1934644602978373	0.51974627166	22
fig|115711.10.peg.1098|CP1059	BP	0008152	metabolic process	0.5111127189993212	0.408506598534	22
fig|115711.10.peg.1098|CP1059	MF	0003676	nucleic acid binding	2.081817637784981	0.514201896245	23
fig|115711.10.peg.1098|CP1059	MF	0043167	ion binding	1.6067629646550896	0.488752839843	24
fig|115711.10.peg.1098|CP1059	MF	1901363	heterocyclic compound binding	1.1994234231585492	0.463720413807	25
fig|115711.10.peg.1098|CP1059	MF	0097159	organic cyclic compound binding	1.199111597110844	0.463699741403	26
fig|115711.10.peg.1098|CP1059	MF	0005488	binding	0.8329830406891315	0.437220997454	27
fig|115711.10.peg.1098|CP1059	MF	0003824	catalytic activity	0.6049744615909827	0.41763671136	28
fig|115711.10.peg.1101|CP1062	CC	0016021	integral component of membrane	0.8091946616035399	0.43531501988	1
fig|115711.10.peg.1101|CP1062	CC	0031224	intrinsic component of membrane	0.8073275575226394	0.435164244866	2
fig|115711.10.peg.1101|CP1062	CC	0044425	membrane part	0.781910287326976	0.433094103697	3
fig|115711.10.peg.1101|CP1062	CC	0016020	membrane	0.6788946605314704	0.424337633225	4
fig|115711.10.peg.1102|CP1063	BP	0009405	pathogenesis	8.531074703157406	0.728800211282	1
fig|115711.10.peg.1102|CP1063	CC	0016021	integral component of membrane	0.031646648353760964	0.330530361072	1
fig|115711.10.peg.1102|CP1063	BP	0044419	interspecies interaction between organisms	5.351712495316473	0.640602320039	2
fig|115711.10.peg.1102|CP1063	CC	0031224	intrinsic component of membrane	0.0315736281163671	0.33050054388	2
fig|115711.10.peg.1102|CP1063	BP	0051704	multi-organism process	5.110466790593126	0.632944079558	3
fig|115711.10.peg.1102|CP1063	CC	0044425	membrane part	0.03057958867176584	0.330091153797	3
fig|115711.10.peg.1102|CP1063	CC	0016020	membrane	0.026550769067742175	0.328359478572	4
fig|115711.10.peg.1103|CP1064	CC	0016021	integral component of membrane	0.8092123207709544	0.435316445088	1
fig|115711.10.peg.1103|CP1064	CC	0031224	intrinsic component of membrane	0.8073451759439824	0.435165668427	2
fig|115711.10.peg.1103|CP1064	CC	0044425	membrane part	0.7819273510637035	0.43309550467	3
fig|115711.10.peg.1103|CP1064	CC	0016020	membrane	0.6789094761438761	0.424338938653	4
fig|115711.10.peg.1103|CP1064	CC	0005886	plasma membrane	0.2289185939448289	0.374171576007	5
fig|115711.10.peg.1103|CP1064	CC	0071944	cell periphery	0.2175416497603757	0.372423255264	6
fig|115711.10.peg.1103|CP1064	CC	0044464	cell part	0.06894390498708979	0.342825412871	7
fig|115711.10.peg.1103|CP1064	CC	0005623	cell	0.0662309897958073	0.342067774982	8
fig|115711.10.peg.1104|CP1065	MF	0004829	threonine-tRNA ligase activity	4.471352402934599	0.611733714053	1
fig|115711.10.peg.1104|CP1065	BP	0006435	threonyl-tRNA aminoacylation	4.392412432139264	0.609011365222	1
fig|115711.10.peg.1104|CP1065	CC	0005737	cytoplasm	0.6599330169396316	0.422655051581	1
fig|115711.10.peg.1104|CP1065	MF	0000049	tRNA binding	2.8165964353590147	0.548385074041	2
fig|115711.10.peg.1104|CP1065	BP	0006418	tRNA aminoacylation for protein translation	2.618478892374772	0.539658496818	2
fig|115711.10.peg.1104|CP1065	CC	0044424	intracellular part	0.5530178271053836	0.412678224516	2
fig|115711.10.peg.1104|CP1065	MF	0004812	aminoacyl-tRNA ligase activity	2.6690364967647824	0.541915942177	3
fig|115711.10.peg.1104|CP1065	BP	0043039	tRNA aminoacylation	2.6048775623732396	0.539047472448	3
fig|115711.10.peg.1104|CP1065	CC	0005622	intracellular	0.5530169674794901	0.412678140594	3
fig|115711.10.peg.1104|CP1065	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.6690358670743737	0.541915914194	4
fig|115711.10.peg.1104|CP1065	BP	0043038	amino acid activation	2.604790286223402	0.539043546521	4
fig|115711.10.peg.1104|CP1065	CC	0044464	cell part	0.37643161529454017	0.393786041569	4
fig|115711.10.peg.1104|CP1065	MF	0140101	catalytic activity, acting on a tRNA	2.310422478273946	0.525405073631	5
