qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|888807.3.peg.1682|HMPREF9378_1709	MF	0004124	cysteine synthase activity	11.165093342	0.789874308402	1
fig|888807.3.peg.1682|HMPREF9378_1709	BP	0006535	cysteine biosynthetic process from serine	9.76458765912	0.758425899857	1
fig|888807.3.peg.1682|HMPREF9378_1709	CC	0005840	ribosome	0.0184367932285	0.324415568699	1
fig|888807.3.peg.1682|HMPREF9378_1709	MF	0016829	lyase activity	0.0245446828825	0.327448110493	5
fig|888807.3.peg.1683|HMPREF9378_1710	MF	0003676	nucleic acid binding	2.2909976029	0.524475326417	1
fig|888807.3.peg.1683|HMPREF9378_1710	CC	0005840	ribosome	0.257665793404	0.378404668977	1
fig|888807.3.peg.1683|HMPREF9378_1710	MF	0016779	nucleotidyltransferase activity	0.103401636072	0.351390693177	5
fig|888807.3.peg.1684|HMPREF9378_1711	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	8.2621389792	0.722061961113	1
fig|888807.3.peg.1684|HMPREF9378_1711	BP	0000413	protein peptidyl-prolyl isomerization	7.95411918118	0.714208257379	1
fig|888807.3.peg.1684|HMPREF9378_1711	BP	0006457	protein folding	5.52226468385	0.645912730156	4
fig|888807.3.peg.1684|HMPREF9378_1711	MF	0016787	hydrolase activity	2.12972105394	0.516598546878	5
fig|888807.3.peg.1685|HMPREF9378_1712	BP	0000160	phosphorelay signal transduction system	5.06007010156	0.631321585867	1
fig|888807.3.peg.1685|HMPREF9378_1712	MF	0003677	DNA binding	3.14793241927	0.562319846116	1
fig|888807.3.peg.1685|HMPREF9378_1712	BP	0006355	regulation of transcription, DNA-templated	3.4991511712	0.57631138435	6
fig|888807.3.peg.1686|HMPREF9378_1713	MF	0046983	protein dimerization activity	6.77203212578	0.682555824606	1
fig|888807.3.peg.1686|HMPREF9378_1713	BP	0018106	peptidyl-histidine phosphorylation	6.56032506522	0.676602669744	1
fig|888807.3.peg.1686|HMPREF9378_1713	CC	0005886	plasma membrane	2.44712012545	0.531840334352	1
fig|888807.3.peg.1686|HMPREF9378_1713	MF	0000155	phosphorelay sensor kinase activity	6.47788804951	0.674258618981	2
fig|888807.3.peg.1686|HMPREF9378_1713	CC	0016021	integral component of membrane	0.789373136895	0.433705369734	3
fig|888807.3.peg.1686|HMPREF9378_1713	BP	0000160	phosphorelay signal transduction system	5.06038175929	0.631331644282	5
fig|888807.3.peg.1686|HMPREF9378_1713	MF	0005524	ATP binding	2.84780597564	0.549731441445	12
fig|888807.3.peg.1687|HMPREF9378_1714	CC	0016021	integral component of membrane	0.789259287907	0.433696066364	1
fig|888807.3.peg.1688|HMPREF9378_1715	MF	0106310	protein serine kinase activity	8.16291102445	0.719548140462	1
fig|888807.3.peg.1688|HMPREF9378_1715	BP	0008360	regulation of cell shape	6.66672447124	0.67960641325	1
fig|888807.3.peg.1688|HMPREF9378_1715	CC	0005886	plasma membrane	2.44310915267	0.531654109877	1
fig|888807.3.peg.1688|HMPREF9378_1715	MF	0106311	protein threonine kinase activity	8.15539117822	0.719357012995	2
fig|888807.3.peg.1688|HMPREF9378_1715	CC	0016021	integral component of membrane	0.771805973495	0.432261813296	3
fig|888807.3.peg.1688|HMPREF9378_1715	BP	0007049	cell cycle	5.98203482499	0.659833044783	5
fig|888807.3.peg.1688|HMPREF9378_1715	BP	0051301	cell division	5.94451020443	0.658717438017	6
fig|888807.3.peg.1688|HMPREF9378_1715	BP	0006468	protein phosphorylation	5.12860140568	0.633525954846	8
fig|888807.3.peg.1688|HMPREF9378_1715	MF	0005524	ATP binding	2.90813528192	0.552313272007	9
fig|888807.3.peg.1689|HMPREF9378_1716	MF	0004722	protein serine/threonine phosphatase activity	8.80312586827	0.735509302135	1
fig|888807.3.peg.1689|HMPREF9378_1716	BP	0006470	protein dephosphorylation	7.14323652931	0.692773628938	1
fig|888807.3.peg.1690|HMPREF9378_1717	MF	0008649	rRNA methyltransferase activity	8.12010298141	0.7184589346	1
fig|888807.3.peg.1690|HMPREF9378_1717	BP	0031167	rRNA methylation	7.73294527263	0.708474682838	1
fig|888807.3.peg.1690|HMPREF9378_1717	CC	0005737	cytoplasm	1.92951347439	0.506392859965	1
fig|888807.3.peg.1690|HMPREF9378_1717	MF	0003723	RNA binding	3.74694244233	0.585763938258	8
fig|888807.3.peg.1690|HMPREF9378_1717	BP	0006355	regulation of transcription, DNA-templated	3.42447201216	0.573397377009	18
fig|888807.3.peg.1691|HMPREF9378_1718	MF	0004479	methionyl-tRNA formyltransferase activity	11.2969326354	0.792730411582	1
fig|888807.3.peg.1691|HMPREF9378_1718	BP	0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	10.9902047105	0.786059455626	1
fig|888807.3.peg.1691|HMPREF9378_1718	BP	0006413	translational initiation	7.9349086428	0.713713442704	3
fig|888807.3.peg.1692|HMPREF9378_1719	BP	0006268	DNA unwinding involved in DNA replication	10.4280262405	0.773586440783	1
fig|888807.3.peg.1692|HMPREF9378_1719	CC	1990077	primosome complex	9.10324955216	0.742791513771	1
fig|888807.3.peg.1692|HMPREF9378_1719	MF	0003678	DNA helicase activity	7.49637515987	0.702250471451	1
fig|888807.3.peg.1692|HMPREF9378_1719	BP	0006269	DNA replication, synthesis of RNA primer	8.95143451845	0.739123125547	2
fig|888807.3.peg.1692|HMPREF9378_1719	MF	0008270	zinc ion binding	5.06703308018	0.631546234659	3
fig|888807.3.peg.1692|HMPREF9378_1719	MF	0003677	DNA binding	3.13919301235	0.561961990677	11
fig|888807.3.peg.1692|HMPREF9378_1719	MF	0005524	ATP binding	2.90654806709	0.552245691056	12
fig|888807.3.peg.1693|HMPREF9378_1720	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.7027956799	0.707686785678	1
fig|888807.3.peg.1693|HMPREF9378_1720	BP	0006351	transcription, DNA-templated	5.65233558346	0.64990778844	1
fig|888807.3.peg.1693|HMPREF9378_1720	MF	0003677	DNA binding	3.14810169856	0.562326772745	7
fig|888807.3.peg.1694|HMPREF9378_1721	MF	0004385	guanylate kinase activity	11.480039185	0.796669638635	1
fig|888807.3.peg.1694|HMPREF9378_1721	BP	0046710	GDP metabolic process	11.1682579175	0.78994306116	1
fig|888807.3.peg.1694|HMPREF9378_1721	CC	0005737	cytoplasm	1.95828287233	0.507890935154	1
fig|888807.3.peg.1694|HMPREF9378_1721	BP	0046037	GMP metabolic process	9.4219064822	0.750393203045	2
fig|888807.3.peg.1694|HMPREF9378_1721	MF	0005524	ATP binding	2.90041202752	0.551984255044	7
fig|888807.3.peg.1694|HMPREF9378_1721	BP	0016310	phosphorylation	3.43165552326	0.573679052461	27
fig|888807.3.peg.1695|HMPREF9378_1722	BP	0006402	mRNA catabolic process	9.06616555161	0.741898274209	1
fig|888807.3.peg.1695|HMPREF9378_1722	MF	0004521	endoribonuclease activity	7.70480312056	0.707739293845	1
fig|888807.3.peg.1695|HMPREF9378_1722	CC	0005886	plasma membrane	2.49406541653	0.534008702276	1
fig|888807.3.peg.1695|HMPREF9378_1722	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.38483790861	0.699281845782	3
fig|888807.3.peg.1695|HMPREF9378_1722	CC	0016021	integral component of membrane	0.788055473328	0.433597653456	3
fig|888807.3.peg.1695|HMPREF9378_1722	MF	0003723	RNA binding	3.74065912258	0.585528178621	7
fig|888807.3.peg.1697|HMPREF9378_1724	MF	0043768	S-ribosylhomocysteine lyase activity	13.2911399728	0.834055868668	1
fig|888807.3.peg.1697|HMPREF9378_1724	BP	0009372	quorum sensing	11.7115852202	0.801606248361	1
fig|888807.3.peg.1697|HMPREF9378_1724	MF	0005506	iron ion binding	6.26661508077	0.668182181699	3
fig|888807.3.peg.1697|HMPREF9378_1724	MF	0016787	hydrolase activity	0.0208028449939	0.325642473902	11
fig|888807.3.peg.1698|HMPREF9378_1725	CC	0005887	integral component of plasma membrane	6.05506118443	0.661994132549	1
fig|888807.3.peg.1698|HMPREF9378_1725	BP	0051301	cell division	6.03786214352	0.661486335341	1
fig|888807.3.peg.1698|HMPREF9378_1725	MF	0004519	endonuclease activity	0.729648892502	0.428729096532	1
fig|888807.3.peg.1698|HMPREF9378_1725	BP	0007049	cell cycle	5.97141127891	0.659517562769	2
fig|888807.3.peg.1698|HMPREF9378_1725	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.625239888625	0.419512706533	3
fig|888807.3.peg.1698|HMPREF9378_1725	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.0433295763743	0.33492448001	6
fig|888807.3.peg.1698|HMPREF9378_1725	BP	0032774	RNA biosynthetic process	0.0303713861864	0.330004567766	17
fig|888807.3.peg.1699|HMPREF9378_1726	MF	0008168	methyltransferase activity	5.12908555531	0.633541475374	1
fig|888807.3.peg.1699|HMPREF9378_1726	BP	0032259	methylation	4.88299435864	0.625555676875	1
fig|888807.3.peg.1699|HMPREF9378_1726	CC	0016021	integral component of membrane	0.0152008083305	0.322601934255	1
fig|888807.3.peg.1699|HMPREF9378_1726	MF	0003723	RNA binding	3.74685433461	0.585760633691	3
fig|888807.3.peg.1699|HMPREF9378_1726	BP	0000154	rRNA modification	0.167841799395	0.36418626203	4
fig|888807.3.peg.1699|HMPREF9378_1726	MF	0140102	catalytic activity, acting on a rRNA	0.176566482435	0.365712770891	14
fig|888807.3.peg.1699|HMPREF9378_1726	BP	0044260	cellular macromolecule metabolic process	0.0413911405235	0.334240668092	25
fig|888807.3.peg.1700	CC	0016021	integral component of membrane	0.775057804449	0.432530257347	1
fig|888807.3.peg.1701|HMPREF9378_1728	BP	0008360	regulation of cell shape	6.77568575176	0.682657740669	1
fig|888807.3.peg.1701|HMPREF9378_1728	CC	0005737	cytoplasm	1.95098736219	0.50751209184	1
fig|888807.3.peg.1701|HMPREF9378_1728	MF	0008168	methyltransferase activity	0.0270108014048	0.328563566507	1
fig|888807.3.peg.1701|HMPREF9378_1728	BP	0051301	cell division	6.0416675786	0.661598752066	5
fig|888807.3.peg.1701|HMPREF9378_1728	BP	0007049	cell cycle	5.99377270599	0.660181293054	6
fig|888807.3.peg.1701|HMPREF9378_1728	BP	0032259	methylation	0.0257148354146	0.327984048266	11
fig|888807.3.peg.1703|HMPREF9378_1730	MF	0008821	crossover junction endodeoxyribonuclease activity	11.0102059636	0.786497273486	1
fig|888807.3.peg.1703|HMPREF9378_1730	BP	0007059	chromosome segregation	8.23098703143	0.721274397705	1
fig|888807.3.peg.1703|HMPREF9378_1730	CC	0005737	cytoplasm	1.97171267017	0.5085864809	1
fig|888807.3.peg.1703|HMPREF9378_1730	BP	0006310	DNA recombination	5.46684527477	0.64419627038	2
fig|888807.3.peg.1703|HMPREF9378_1730	BP	0006281	DNA repair	5.46446161856	0.644122248656	3
fig|888807.3.peg.1703|HMPREF9378_1730	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92339581563	0.626880308083	6
fig|888807.3.peg.1703|HMPREF9378_1730	MF	0000287	magnesium ion binding	5.53322920329	0.64625130306	7
fig|888807.3.peg.1703|HMPREF9378_1730	MF	0003676	nucleic acid binding	2.24297656155	0.522159799885	13
fig|888807.3.peg.1704|HMPREF9378_1731	MF	0008955	peptidoglycan glycosyltransferase activity	9.43385534965	0.750675727693	1
fig|888807.3.peg.1704|HMPREF9378_1731	BP	0006508	proteolysis	4.15021762046	0.600502643837	1
fig|888807.3.peg.1704|HMPREF9378_1731	CC	0016021	integral component of membrane	0.722400163588	0.428111472501	1
fig|888807.3.peg.1704|HMPREF9378_1731	MF	0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	9.30556012854	0.747632835103	2
fig|888807.3.peg.1704|HMPREF9378_1731	MF	0008658	penicillin binding	8.96373789482	0.739421571337	3
fig|888807.3.peg.1704|HMPREF9378_1731	MF	0016746	transferase activity, transferring acyl groups	0.142431840823	0.359498687916	29
fig|888807.3.peg.1705|HMPREF9378_1732	MF	0008234	cysteine-type peptidase activity	8.22346418469	0.721083986657	1
fig|888807.3.peg.1705|HMPREF9378_1732	BP	0006508	proteolysis	4.20920109445	0.60259722228	1
fig|888807.3.peg.1705|HMPREF9378_1732	MF	0004177	aminopeptidase activity	7.97583400297	0.714766857132	2
fig|888807.3.peg.1706|HMPREF9378_1733	MF	0008080	N-acetyltransferase activity	6.65951535901	0.679403654499	1
fig|888807.3.peg.1706|HMPREF9378_1733	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	0.601266737065	0.417290100223	1
fig|888807.3.peg.1706|HMPREF9378_1733	MF	0002161	aminoacyl-tRNA editing activity	0.623157110696	0.419321316914	7
fig|888807.3.peg.1707|HMPREF9378_1734	MF	0008795	NAD+ synthase activity	11.4150842994	0.795275864559	1
fig|888807.3.peg.1707|HMPREF9378_1734	BP	0009435	NAD biosynthetic process	8.47413901229	0.727382637166	1
fig|888807.3.peg.1707|HMPREF9378_1734	CC	0005737	cytoplasm	1.9323374509	0.506540401731	1
fig|888807.3.peg.1707|HMPREF9378_1734	MF	0003952	NAD+ synthase (glutamine-hydrolyzing) activity	10.9772429689	0.785775516529	2
fig|888807.3.peg.1707|HMPREF9378_1734	MF	0004359	glutaminase activity	9.46236129062	0.751349013863	3
fig|888807.3.peg.1707|HMPREF9378_1734	MF	0005524	ATP binding	2.92031685496	0.552831330279	10
fig|888807.3.peg.1707|HMPREF9378_1734	MF	0046872	metal ion binding	2.39777177222	0.529538426842	21
fig|888807.3.peg.1708|HMPREF9378_1735	MF	0004516	nicotinate phosphoribosyltransferase activity	11.723993133	0.801869403908	1
fig|888807.3.peg.1708|HMPREF9378_1735	BP	0009435	NAD biosynthetic process	8.47417517074	0.727383538941	1
fig|888807.3.peg.1708|HMPREF9378_1735	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	10.5901658138	0.777217607564	2
fig|888807.3.peg.1709|HMPREF9378_1736	MF	0004791	thioredoxin-disulfide reductase activity	11.2364343019	0.791421885519	1
fig|888807.3.peg.1709|HMPREF9378_1736	BP	0019430	removal of superoxide radicals	9.57280126353	0.753947984916	1
fig|888807.3.peg.1709|HMPREF9378_1736	CC	0005737	cytoplasm	1.89277666636	0.504463575679	1
fig|888807.3.peg.1709|HMPREF9378_1736	CC	0016021	integral component of membrane	0.00442667294701	0.314360627454	4
fig|888807.3.peg.1710|HMPREF9378_1737	CC	0016021	integral component of membrane	0.789152167888	0.433687312251	1
fig|888807.3.peg.1711|HMPREF9378_1738	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	9.80561951135	0.759378203109	1
fig|888807.3.peg.1711|HMPREF9378_1738	BP	0003333	amino acid transmembrane transport	8.74806569166	0.734159915359	1
fig|888807.3.peg.1711|HMPREF9378_1738	MF	0016887	ATPase activity	4.30863741108	0.606095379665	10
fig|888807.3.peg.1711|HMPREF9378_1738	MF	0005524	ATP binding	2.92019424746	0.552826121412	18
fig|888807.3.peg.1712|HMPREF9378_1739	BP	0006865	amino acid transport	6.77777041003	0.682715878854	1
fig|888807.3.peg.1712|HMPREF9378_1739	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32732606485	0.669938645981	1
fig|888807.3.peg.1712|HMPREF9378_1739	MF	0022857	transmembrane transporter activity	3.31241007532	0.568964401905	1
fig|888807.3.peg.1712|HMPREF9378_1739	BP	0055085	transmembrane transport	2.75740517326	0.545810936218	7
fig|888807.3.peg.1713|HMPREF9378_1740	BP	0009409	response to cold	11.9686174019	0.807029413263	1
fig|888807.3.peg.1713|HMPREF9378_1740	MF	0003724	RNA helicase activity	9.03194996027	0.741072504049	1
fig|888807.3.peg.1713|HMPREF9378_1740	CC	0005737	cytoplasm	1.94229591774	0.507059834269	1
fig|888807.3.peg.1713|HMPREF9378_1740	BP	0006401	RNA catabolic process	7.82284029223	0.710814829567	4
fig|888807.3.peg.1713|HMPREF9378_1740	CC	0005840	ribosome	0.018769047732	0.324592425294	5
fig|888807.3.peg.1713|HMPREF9378_1740	MF	0003723	RNA binding	3.69101182232	0.583658330025	9
fig|888807.3.peg.1713|HMPREF9378_1740	MF	0005524	ATP binding	2.89072993071	0.551571170367	10
fig|888807.3.peg.1713|HMPREF9378_1740	MF	0097617	annealing activity	0.0646636989409	0.341622992177	30
fig|888807.3.peg.1713|HMPREF9378_1740	BP	0000027	ribosomal large subunit assembly	0.048620064173	0.336716538816	32
fig|888807.3.peg.1714|HMPREF9378_1741	MF	0051992	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine:undecaprenyl-phosphate transferase activity	11.5109058558	0.797330580247	1
fig|888807.3.peg.1714|HMPREF9378_1741	BP	0009252	peptidoglycan biosynthetic process	6.69000236629	0.68026036464	1
fig|888807.3.peg.1714|HMPREF9378_1741	CC	0005886	plasma membrane	2.47934957082	0.533331201229	1
fig|888807.3.peg.1714|HMPREF9378_1741	MF	0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	10.5609921415	0.776566315559	2
fig|888807.3.peg.1714|HMPREF9378_1741	CC	0016021	integral component of membrane	0.772835386117	0.432346854089	3
fig|888807.3.peg.1714|HMPREF9378_1741	BP	0008360	regulation of cell shape	6.49129426232	0.674640828491	8
fig|888807.3.peg.1714|HMPREF9378_1741	BP	0071555	cell wall organization	6.4876892908	0.674538090014	9
fig|888807.3.peg.1714|HMPREF9378_1741	BP	0007049	cell cycle	5.824621747	0.655129355615	19
fig|888807.3.peg.1714|HMPREF9378_1741	BP	0051301	cell division	5.78808456068	0.654028524911	20
fig|888807.3.peg.1715|HMPREF9378_1742	MF	0008658	penicillin binding	9.0673570011	0.741927000937	1
fig|888807.3.peg.1715|HMPREF9378_1742	BP	0008360	regulation of cell shape	6.84769950072	0.684660948627	1
fig|888807.3.peg.1715|HMPREF9378_1742	CC	0005886	plasma membrane	2.50942984027	0.534713933707	1
fig|888807.3.peg.1715|HMPREF9378_1742	CC	0016021	integral component of membrane	0.789377219681	0.433705703353	3
fig|888807.3.peg.1715|HMPREF9378_1742	BP	0007049	cell cycle	6.14442325629	0.664620993121	5
fig|888807.3.peg.1715|HMPREF9378_1742	BP	0051301	cell division	6.10587999166	0.663490345605	6
fig|888807.3.peg.1715|HMPREF9378_1742	MF	0016746	transferase activity, transferring acyl groups	1.05701415457	0.453981853222	13
fig|888807.3.peg.1716|HMPREF9378_1743	BP	0043093	FtsZ-dependent cytokinesis	8.79347130986	0.73527299888	1
fig|888807.3.peg.1716|HMPREF9378_1743	CC	0032153	cell division site	8.74689484422	0.734131174784	1
fig|888807.3.peg.1716|HMPREF9378_1743	CC	0005887	integral component of plasma membrane	5.88381789459	0.656905576367	2
fig|888807.3.peg.1717|HMPREF9378_1744	MF	0071424	rRNA (cytosine-N4-)-methyltransferase activity	11.4595642267	0.79623072231	1
fig|888807.3.peg.1717|HMPREF9378_1744	BP	0070475	rRNA base methylation	9.36762652686	0.749107521056	1
fig|888807.3.peg.1717|HMPREF9378_1744	CC	0005737	cytoplasm	1.95533302654	0.507737839852	1
fig|888807.3.peg.1718|HMPREF9378_1745	MF	0003677	DNA binding	3.12160357328	0.561240236609	1
fig|888807.3.peg.1721|HMPREF9378_1748	CC	0016021	integral component of membrane	0.789131900248	0.433685655862	1
fig|888807.3.peg.1723|HMPREF9378_1750	MF	0004820	glycine-tRNA ligase activity	10.6809412485	0.779238419497	1
fig|888807.3.peg.1723|HMPREF9378_1750	BP	0006426	glycyl-tRNA aminoacylation	10.3864429931	0.77265063103	1
fig|888807.3.peg.1723|HMPREF9378_1750	CC	0005737	cytoplasm	1.97173087744	0.508587422266	1
fig|888807.3.peg.1723|HMPREF9378_1750	MF	0004814	arginine-tRNA ligase activity	3.78197832893	0.587074928752	7
fig|888807.3.peg.1723|HMPREF9378_1750	MF	0005524	ATP binding	2.92032986285	0.5528318829	8
fig|888807.3.peg.1723|HMPREF9378_1750	BP	0006420	arginyl-tRNA aminoacylation	3.67425690935	0.583024460639	10
fig|888807.3.peg.1724|HMPREF9378_1752	MF	0004820	glycine-tRNA ligase activity	10.6809114585	0.779237757735	1
fig|888807.3.peg.1724|HMPREF9378_1752	BP	0006426	glycyl-tRNA aminoacylation	10.3864140245	0.772649978454	1
fig|888807.3.peg.1724|HMPREF9378_1752	CC	0005737	cytoplasm	1.97172537813	0.508587137937	1
fig|888807.3.peg.1724|HMPREF9378_1752	MF	0005524	ATP binding	2.92032171782	0.552831536871	7
fig|888807.3.peg.1725|HMPREF9378_1753	MF	0003746	translation elongation factor activity	7.8888061598	0.712523510626	1
fig|888807.3.peg.1725|HMPREF9378_1753	BP	0006414	translational elongation	7.37436856466	0.699002051001	1
fig|888807.3.peg.1725|HMPREF9378_1753	MF	0016787	hydrolase activity	0.125905199919	0.356221494215	10
fig|888807.3.peg.1726|HMPREF9378_1754	CC	0005618	cell wall	8.55154894394	0.729308818146	1
fig|888807.3.peg.1726|HMPREF9378_1754	BP	0009405	pathogenesis	8.32415663022	0.723625443487	1
fig|888807.3.peg.1726|HMPREF9378_1754	MF	0004252	serine-type endopeptidase activity	6.96062294477	0.687781051436	1
fig|888807.3.peg.1726|HMPREF9378_1754	BP	0006508	proteolysis	4.20797694977	0.602553901017	3
fig|888807.3.peg.1726|HMPREF9378_1754	CC	0016020	membrane	0.628496382137	0.41981131293	4
fig|888807.3.peg.1727|HMPREF9378_1755	MF	0003677	DNA binding	3.14798341402	0.562321932756	1
