qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1214063.3.peg.4276	CC	0016021	integral component of membrane	0.708665377926	0.426932649114	1
fig|1214063.3.peg.4276	BP	0009103	lipopolysaccharide biosynthetic process	0.0422656891948	0.334551117499	1
fig|1214063.3.peg.4276	MF	0016787	hydrolase activity	0.0342264715787	0.331562577489	5
fig|1214063.3.peg.4277	BP	0070417	cellular response to cold	12.5377086369	0.818833263561	1
fig|1214063.3.peg.4277	MF	0003724	RNA helicase activity	8.61437303054	0.73086566166	1
fig|1214063.3.peg.4277	CC	0005737	cytoplasm	1.86151010745	0.502806769334	1
fig|1214063.3.peg.4277	BP	0000027	ribosomal large subunit assembly	9.54944101397	0.753399506212	3
fig|1214063.3.peg.4277	MF	0003723	RNA binding	3.55686998635	0.578542349166	9
fig|1214063.3.peg.4277	BP	0006401	RNA catabolic process	7.4974653141	0.702279377126	10
fig|1214063.3.peg.4277	MF	0005524	ATP binding	2.78400602056	0.54697115035	10
fig|1214063.3.peg.4277	MF	0016853	isomerase activity	0.0237587389093	0.327080939274	29
fig|1214063.3.peg.4278	CC	0005886	plasma membrane	2.50739306616	0.534620569566	1
fig|1214063.3.peg.4278	CC	0005576	extracellular region	1.41530213688	0.477439316787	3
fig|1214063.3.peg.4279	MF	0004386	helicase activity	6.2835650229	0.668673423096	1
fig|1214063.3.peg.4280	MF	0022857	transmembrane transporter activity	2.78379461467	0.546961951641	1
fig|1214063.3.peg.4280	BP	0055085	transmembrane transport	2.3173609237	0.525736225648	1
fig|1214063.3.peg.4280	CC	0005886	plasma membrane	2.09092573896	0.514659688968	1
fig|1214063.3.peg.4280	CC	0016021	integral component of membrane	0.663086341858	0.422936525105	3
fig|1214063.3.peg.4283	MF	0050439	2-hydroxy-3-oxoadipate synthase activity	16.2651302218	0.858175264626	1
fig|1214063.3.peg.4283	BP	0006099	tricarboxylic acid cycle	6.7262872564	0.681277459865	1
fig|1214063.3.peg.4283	MF	0008683	2-oxoglutarate decarboxylase activity	15.6106146097	0.854411651051	2
fig|1214063.3.peg.4283	BP	0018215	protein phosphopantetheinylation	6.21298664268	0.666623535995	2
fig|1214063.3.peg.4283	MF	0016751	S-succinyltransferase activity	10.9353547191	0.784856767063	3
fig|1214063.3.peg.4283	MF	0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	10.270082123	0.770021987663	5
fig|1214063.3.peg.4283	MF	0030976	thiamine pyrophosphate binding	7.78109468609	0.709729789658	10
fig|1214063.3.peg.4283	MF	0140096	catalytic activity, acting on a protein	3.24093514608	0.566097714837	19
fig|1214063.3.peg.4283	MF	0046872	metal ion binding	2.23555946006	0.52179995283	22
fig|1214063.3.peg.4284	MF	0016491	oxidoreductase activity	2.34099238118	0.526860383534	1
fig|1214063.3.peg.4285	MF	0016491	oxidoreductase activity	2.46999513055	0.532899487592	1
fig|1214063.3.peg.4286	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32990903185	0.670013187984	1
fig|1214063.3.peg.4286	MF	0022857	transmembrane transporter activity	3.31376228095	0.569018335951	1
fig|1214063.3.peg.4286	BP	0055085	transmembrane transport	2.75853081251	0.545860144844	1
fig|1214063.3.peg.4286	CC	0005618	cell wall	0.277265282144	0.381156491118	15
fig|1214063.3.peg.4286	CC	0005829	cytosol	0.220514695643	0.372884456798	16
fig|1214063.3.peg.4287	MF	0004471	malate dehydrogenase (decarboxylating) (NAD+) activity	10.0912823266	0.765953627565	1
fig|1214063.3.peg.4287	MF	0051287	NAD binding	6.15969652367	0.665068045471	4
fig|1214063.3.peg.4287	MF	0046872	metal ion binding	2.28290720331	0.524086927331	8
fig|1214063.3.peg.4287	MF	0008948	oxaloacetate decarboxylase activity	0.284165203923	0.38210197905	18
fig|1214063.3.peg.4287	MF	0004473	malate dehydrogenase (decarboxylating) (NADP+) activity	0.112888406152	0.353485559159	22
fig|1214063.3.peg.4288	MF	0030060	L-malate dehydrogenase activity	10.8272173451	0.782476785096	1
fig|1214063.3.peg.4288	BP	0006108	malate metabolic process	10.3771850204	0.772442030261	1
fig|1214063.3.peg.4288	BP	0006099	tricarboxylic acid cycle	7.01987806093	0.689408162058	2
fig|1214063.3.peg.4288	BP	0005975	carbohydrate metabolic process	3.80077609898	0.587775810563	7
fig|1214063.3.peg.4289	MF	0015087	cobalt ion transmembrane transporter activity	11.5754060222	0.798708854355	1
fig|1214063.3.peg.4289	BP	0006824	cobalt ion transport	10.4439008156	0.773943197768	1
fig|1214063.3.peg.4289	CC	0005886	plasma membrane	2.38374550174	0.528879842454	1
fig|1214063.3.peg.4289	MF	0015095	magnesium ion transmembrane transporter activity	9.88682798414	0.761257104712	2
fig|1214063.3.peg.4289	BP	1903830	magnesium ion transmembrane transport	9.59399846114	0.754445098157	2
fig|1214063.3.peg.4289	CC	0016021	integral component of membrane	0.764334172672	0.431642853032	3
fig|1214063.3.peg.4289	CC	0005576	extracellular region	0.0280564497224	0.329021086566	8
fig|1214063.3.peg.4289	MF	0050897	cobalt ion binding	0.054392266452	0.338563761299	11
fig|1214063.3.peg.4289	MF	0000287	magnesium ion binding	0.0270794015449	0.328593850798	12
fig|1214063.3.peg.4289	BP	0051260	protein homooligomerization	0.0522701745821	0.337896598945	17
fig|1214063.3.peg.4291	MF	0016887	ATPase activity	4.1885779544	0.601866546831	1
fig|1214063.3.peg.4291	BP	0015771	trehalose transport	0.392796852268	0.395701932662	1
fig|1214063.3.peg.4291	CC	0055052	ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing	0.360459574699	0.391875590802	1
fig|1214063.3.peg.4291	MF	0005524	ATP binding	2.92022927896	0.552827609704	6
fig|1214063.3.peg.4291	BP	0009405	pathogenesis	0.232663833204	0.37473756779	6
fig|1214063.3.peg.4291	BP	0051701	biological process involved in interaction with host	0.160294833958	0.362833487734	9
fig|1214063.3.peg.4292	BP	0055085	transmembrane transport	2.75852642716	0.545859953153	1
fig|1214063.3.peg.4292	CC	0005886	plasma membrane	2.413069491	0.530254518025	1
fig|1214063.3.peg.4292	CC	0016021	integral component of membrane	0.789320808338	0.433701093697	3
fig|1214063.3.peg.4293	BP	0055085	transmembrane transport	2.75858612927	0.545862562822	1
fig|1214063.3.peg.4293	CC	0005886	plasma membrane	2.22208130612	0.521144517279	1
fig|1214063.3.peg.4293	CC	0016021	integral component of membrane	0.789337891416	0.433702489659	3
fig|1214063.3.peg.4293	BP	0008643	carbohydrate transport	0.415410576205	0.398284816047	5
fig|1214063.3.peg.4293	BP	0051701	biological process involved in interaction with host	0.171216680595	0.364781345904	10
fig|1214063.3.peg.4294	BP	0015771	trehalose transport	7.02438404433	0.689531612243	1
fig|1214063.3.peg.4294	CC	0005886	plasma membrane	2.50789296605	0.534643488099	1
fig|1214063.3.peg.4294	BP	0009405	pathogenesis	4.16072610616	0.600876898028	6
fig|1214063.3.peg.4294	BP	0051701	biological process involved in interaction with host	2.86655167306	0.550536579022	9
fig|1214063.3.peg.4295	CC	0016021	integral component of membrane	0.788643060171	0.433645698584	1
fig|1214063.3.peg.4296	CC	0016021	integral component of membrane	0.788753042488	0.433654689503	1
fig|1214063.3.peg.4297	MF	0015095	magnesium ion transmembrane transporter activity	8.52968836376	0.728765750752	1
fig|1214063.3.peg.4297	BP	1903830	magnesium ion transmembrane transport	8.27705480132	0.72243852762	1
fig|1214063.3.peg.4297	CC	0016020	membrane	0.515215283284	0.40892237968	1
fig|1214063.3.peg.4298	CC	0016021	integral component of membrane	0.789304666275	0.433699774617	1
fig|1214063.3.peg.4299	MF	0003700	DNA-binding transcription factor activity	1.90407289478	0.505058790682	1
fig|1214063.3.peg.4299	BP	0006355	regulation of transcription, DNA-templated	1.4216031461	0.477823412609	1
fig|1214063.3.peg.4299	CC	0016021	integral component of membrane	0.442569969539	0.401295653994	1
fig|1214063.3.peg.4299	MF	0003677	DNA binding	1.27891320266	0.468905292875	3
fig|1214063.3.peg.4299	MF	0008194	UDP-glycosyltransferase activity	0.278723055897	0.381357219728	8
fig|1214063.3.peg.4300	BP	0016226	iron-sulfur cluster assembly	6.96005839066	0.687765515875	1
fig|1214063.3.peg.4300	MF	0051536	iron-sulfur cluster binding	4.91441484105	0.62658632259	1
fig|1214063.3.peg.4300	MF	0016887	ATPase activity	4.05199340628	0.596981267043	3
fig|1214063.3.peg.4300	MF	0005524	ATP binding	2.74625286531	0.545322856374	8
fig|1214063.3.peg.4300	MF	0046872	metal ion binding	2.27921734535	0.523909558324	16
fig|1214063.3.peg.4301	BP	0043953	protein transport by the Tat complex	9.55494988332	0.753528910152	1
fig|1214063.3.peg.4301	CC	0033281	TAT protein transport complex	8.73358413958	0.733804304055	1
fig|1214063.3.peg.4301	MF	0008320	protein transmembrane transporter activity	7.97630869285	0.714779059724	1
fig|1214063.3.peg.4301	CC	0005887	integral component of plasma membrane	5.46502704498	0.644139808789	2
fig|1214063.3.peg.4302	MF	0004252	serine-type endopeptidase activity	6.12738805602	0.664121712589	1
fig|1214063.3.peg.4302	BP	0006508	proteolysis	3.76998460384	0.586626827745	1
fig|1214063.3.peg.4302	CC	0016021	integral component of membrane	0.673704951535	0.423879479951	1
fig|1214063.3.peg.4302	CC	0005618	cell wall	0.0442555918062	0.335245742948	4
fig|1214063.3.peg.4302	CC	0031226	intrinsic component of plasma membrane	0.0312858659191	0.330382701622	6
fig|1214063.3.peg.4303	BP	0032774	RNA biosynthetic process	5.38813533233	0.641743428562	1
fig|1214063.3.peg.4303	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	3.88734300225	0.590981344153	1
fig|1214063.3.peg.4303	MF	0016987	sigma factor activity	3.81008836898	0.588122380003	2
fig|1214063.3.peg.4303	BP	2000142	regulation of DNA-templated transcription, initiation	3.65149322837	0.582160948231	3
fig|1214063.3.peg.4303	MF	0003677	DNA binding	1.552915014	0.485642447637	10
fig|1214063.3.peg.4303	BP	0010467	gene expression	1.43591781278	0.478692852392	38
fig|1214063.3.peg.4303	BP	0034645	cellular macromolecule biosynthetic process	1.41559551597	0.477457219493	39
fig|1214063.3.peg.4304	MF	0016987	sigma factor activity	7.17178812741	0.693548422861	1
fig|1214063.3.peg.4304	BP	2000142	regulation of DNA-templated transcription, initiation	6.87326204707	0.685369487441	1
fig|1214063.3.peg.4304	BP	0006352	DNA-templated transcription, initiation	6.5307084021	0.675762240695	2
fig|1214063.3.peg.4304	MF	0003677	DNA binding	2.92307589267	0.552948516548	4
fig|1214063.3.peg.4304	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.113808170228	0.353683897408	9
fig|1214063.3.peg.4304	MF	0005515	protein binding	0.0266358395735	0.328397351564	16
fig|1214063.3.peg.4304	BP	0042542	response to hydrogen peroxide	0.0713078118122	0.343473514785	50
fig|1214063.3.peg.4304	BP	0009410	response to xenobiotic stimulus	0.0535113956567	0.338288433948	51
fig|1214063.3.peg.4304	BP	0009408	response to heat	0.0478703761448	0.336468743366	53
fig|1214063.3.peg.4304	BP	0052572	response to host immune response	0.0461473280761	0.335891761151	55
fig|1214063.3.peg.4304	BP	0009405	pathogenesis	0.0430607863132	0.334830587121	58
fig|1214063.3.peg.4305	MF	0008171	O-methyltransferase activity	7.15203965531	0.693012680883	1
fig|1214063.3.peg.4305	BP	0032259	methylation	4.00264780186	0.595196099307	1
fig|1214063.3.peg.4306	MF	0003677	DNA binding	2.89242981866	0.551643745748	1
fig|1214063.3.peg.4307	MF	0016887	ATPase activity	4.00764398368	0.59537734417	1
fig|1214063.3.peg.4307	MF	0005524	ATP binding	2.74731677491	0.545369461	6
fig|1214063.3.peg.4307	MF	0046872	metal ion binding	0.0898542350497	0.348224710587	24
fig|1214063.3.peg.4308	CC	0016021	integral component of membrane	0.789325128882	0.433701446756	1
fig|1214063.3.peg.4309	MF	0008168	methyltransferase activity	4.78361236913	0.622273756666	1
fig|1214063.3.peg.4309	BP	0032259	methylation	4.55409681912	0.614561590716	1
fig|1214063.3.peg.4309	CC	0016021	integral component of membrane	0.779936279461	0.432931929633	1
fig|1214063.3.peg.4309	BP	0006629	lipid metabolic process	0.707999145897	0.426875178792	2
fig|1214063.3.peg.4309	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.995444897634	0.449568922114	4
fig|1214063.3.peg.4310	MF	0008878	glucose-1-phosphate adenylyltransferase activity	11.5434021039	0.798025458791	1
fig|1214063.3.peg.4310	BP	0045227	capsule polysaccharide biosynthetic process	11.4944764083	0.796978890362	1
fig|1214063.3.peg.4310	CC	0005829	cytosol	0.0346781737141	0.331739255233	1
fig|1214063.3.peg.4310	BP	0005978	glycogen biosynthetic process	9.4360810412	0.75072833322	3
fig|1214063.3.peg.4310	MF	0005524	ATP binding	2.74430735355	0.545237609756	5
fig|1214063.3.peg.4311	BP	0009250	glucan biosynthetic process	8.98965839809	0.740049661299	1
fig|1214063.3.peg.4311	MF	0016757	transferase activity, transferring glycosyl groups	5.56679885299	0.647285818284	1
fig|1214063.3.peg.4313	MF	0043733	DNA-3-methylbase glycosylase activity	10.8970326007	0.784014692246	1
fig|1214063.3.peg.4313	BP	0006284	base-excision repair	7.83132093494	0.711034901927	1
fig|1214063.3.peg.4313	BP	0006307	DNA dealkylation involved in DNA repair	0.0567232743959	0.339281773567	23
fig|1214063.3.peg.4314	BP	0051301	cell division	4.86829858309	0.625072492201	1
fig|1214063.3.peg.4314	CC	0016021	integral component of membrane	0.726175565245	0.428433538255	1
fig|1214063.3.peg.4315	MF	0016757	transferase activity, transferring glycosyl groups	5.37523113529	0.641339589226	1
fig|1214063.3.peg.4315	BP	0006011	UDP-glucose metabolic process	0.347733277216	0.390322862559	1
fig|1214063.3.peg.4315	MF	0046872	metal ion binding	0.33944073471	0.389295759867	4
fig|1214063.3.peg.4315	MF	0042803	protein homodimerization activity	0.316342833922	0.386366814688	6
fig|1214063.3.peg.4316	MF	0004156	dihydropteroate synthase activity	11.0240349664	0.786799751253	1
fig|1214063.3.peg.4316	BP	0009396	folic acid-containing compound biosynthetic process	8.02408815013	0.716005447852	1
fig|1214063.3.peg.4316	CC	0005829	cytosol	0.0335931136039	0.331312872033	1
fig|1214063.3.peg.4316	MF	0046872	metal ion binding	1.70137058794	0.49409393908	4
fig|1214063.3.peg.4316	BP	0046655	folic acid metabolic process	6.59076039285	0.677464355851	7
fig|1214063.3.peg.4316	MF	0005515	protein binding	0.0254324445508	0.327855846902	9
fig|1214063.3.peg.4316	BP	0046653	tetrahydrofolate metabolic process	5.45105764283	0.643705702498	10
fig|1214063.3.peg.4316	BP	0043650	dicarboxylic acid biosynthetic process	4.87555155662	0.625311054847	11
fig|1214063.3.peg.4316	BP	0042364	water-soluble vitamin biosynthetic process	4.179319397	0.601537932245	13
fig|1214063.3.peg.4316	BP	0043604	amide biosynthetic process	2.48820850881	0.533739296889	23
fig|1214063.3.peg.4317	MF	0005324	long-chain fatty acid transporter activity	12.0898888369	0.809567913362	1
fig|1214063.3.peg.4317	BP	0001676	long-chain fatty acid metabolic process	11.2647645296	0.792035080996	1
fig|1214063.3.peg.4317	MF	0004467	long-chain fatty acid-CoA ligase activity	11.8461312863	0.804452398448	2
fig|1214063.3.peg.4317	BP	0015909	long-chain fatty acid transport	10.0848463735	0.765806516422	2
fig|1214063.3.peg.4317	BP	0006633	fatty acid biosynthetic process	7.00387088008	0.68896929349	6
fig|1214063.3.peg.4318	MF	0005324	long-chain fatty acid transporter activity	10.5321622832	0.775921814757	1
fig|1214063.3.peg.4318	BP	0001676	long-chain fatty acid metabolic process	9.10304733281	0.742786647867	1
fig|1214063.3.peg.4318	MF	0004467	long-chain fatty acid-CoA ligase activity	9.57284935038	0.753949113263	2
fig|1214063.3.peg.4318	BP	0015909	long-chain fatty acid transport	8.78546031648	0.735076824737	2
fig|1214063.3.peg.4318	BP	0006633	fatty acid biosynthetic process	5.65982253481	0.650136339858	6
fig|1214063.3.peg.4318	MF	0004321	fatty-acyl-CoA synthase activity	0.259466519083	0.378661767154	17
fig|1214063.3.peg.4319	MF	0102682	N6-(Delta2-isopentenyl)-adenosine 5'-monophosphate phosphoribohydrolase activity	12.1788398291	0.811421784879	1
fig|1214063.3.peg.4319	BP	0009691	cytokinin biosynthetic process	10.9127537814	0.784360321983	1
fig|1214063.3.peg.4319	MF	0008714	AMP nucleosidase activity	0.0576929024376	0.339576091665	6
fig|1214063.3.peg.4321	MF	0009014	succinyl-diaminopimelate desuccinylase activity	11.2449894851	0.791607140135	1
fig|1214063.3.peg.4321	BP	0009089	lysine biosynthetic process via diaminopimelate	7.5869473279	0.704644888694	1
fig|1214063.3.peg.4321	MF	0008777	acetylornithine deacetylase activity	0.0650755393098	0.341740386044	6
fig|1214063.3.peg.4321	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.0299765515725	0.329839547249	8
fig|1214063.3.peg.4321	MF	0046872	metal ion binding	0.0248156596287	0.32757333698	10
fig|1214063.3.peg.4321	BP	0019877	diaminopimelate biosynthetic process	0.0911447107327	0.3485361447	30
fig|1214063.3.peg.4321	BP	0006526	arginine biosynthetic process	0.0407740383655	0.334019629633	32
fig|1214063.3.peg.4321	BP	0005975	carbohydrate metabolic process	0.0193493372577	0.324897595188	36
fig|1214063.3.peg.4322	MF	0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity	12.7085634133	0.822324526838	1
fig|1214063.3.peg.4326	MF	0008666	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	11.8890929399	0.80535778933	1
fig|1214063.3.peg.4326	BP	0019877	diaminopimelate biosynthetic process	8.37744822588	0.724964293087	1
fig|1214063.3.peg.4326	CC	0005737	cytoplasm	1.88720002291	0.504169079235	1
fig|1214063.3.peg.4326	BP	0009089	lysine biosynthetic process via diaminopimelate	7.50507467488	0.702481082473	2
fig|1214063.3.peg.4326	CC	0005618	cell wall	0.0427206148743	0.334711338394	3
fig|1214063.3.peg.4326	MF	0000287	magnesium ion binding	5.12802552775	0.633507492802	6
fig|1214063.3.peg.4326	CC	0005886	plasma membrane	0.0125326475522	0.320955039515	6
fig|1214063.3.peg.4326	MF	0120226	succinyl-CoA binding	0.130123009156	0.357077367316	14
fig|1214063.3.peg.4326	MF	0031402	sodium ion binding	0.064306424292	0.341520848926	15
fig|1214063.3.peg.4327	MF	0022857	transmembrane transporter activity	2.73886231493	0.544998863377	1
fig|1214063.3.peg.4327	BP	0055085	transmembrane transport	2.27995717448	0.523945132917	1
fig|1214063.3.peg.4327	CC	0016021	integral component of membrane	0.652383686529	0.421978435181	1
fig|1214063.3.peg.4328	MF	0004467	long-chain fatty acid-CoA ligase activity	6.20785422368	0.666474016358	1
fig|1214063.3.peg.4328	BP	0001676	long-chain fatty acid metabolic process	5.90319441631	0.657485039375	1
fig|1214063.3.peg.4328	MF	0004321	fatty-acyl-CoA synthase activity	1.51511063077	0.483426433504	12
fig|1214063.3.peg.4329	MF	0016787	hydrolase activity	1.96039244494	0.508000350055	1
