qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1105096.3.peg.654|MA1_03115	CC	0044446	intracellular organelle part	3.421951818872392	0.573298486733	3
fig|1105096.3.peg.654|MA1_03115	MF	0003723	RNA binding	3.453971977902031	0.574552236176	4
fig|1105096.3.peg.654|MA1_03115	BP	0043604	amide biosynthetic process	3.411493696500264	0.572887729143	4
fig|1105096.3.peg.654|MA1_03115	CC	0005840	ribosome	3.3478967608712904	0.570376196384	4
fig|1105096.3.peg.654|MA1_03115	CC	0044422	organelle part	3.3363166100244026	0.569916320278	5
fig|1105096.3.peg.654|MA1_03115	BP	0043603	cellular amide metabolic process	3.3130083343210526	0.568988265409	5
fig|1105096.3.peg.654|MA1_03115	MF	0003676	nucleic acid binding	2.1060739835697415	0.515418869678	5
fig|1105096.3.peg.654|MA1_03115	CC	1990904	ribonucleoprotein complex	3.1838674208833546	0.563786094164	6
fig|1105096.3.peg.654|MA1_03115	BP	0034645	cellular macromolecule biosynthetic process	2.8399354242023813	0.549392607461	6
fig|1105096.3.peg.654|MA1_03115	MF	1901363	heterocyclic compound binding	1.2133985325852472	0.464644145871	6
fig|1105096.3.peg.654|MA1_03115	CC	0043232	intracellular non-membrane-bounded organelle	3.030970277603513	0.557488582815	7
fig|1105096.3.peg.654|MA1_03115	BP	0010467	gene expression	2.822881678981339	0.548656814525	7
fig|1105096.3.peg.654|MA1_03115	MF	0097159	organic cyclic compound binding	1.2130830732892206	0.464623353384	7
fig|1105096.3.peg.654|MA1_03115	CC	0043228	non-membrane-bounded organelle	2.96325752697083	0.55464894873	8
fig|1105096.3.peg.654|MA1_03115	BP	0009059	macromolecule biosynthetic process	2.8048136472617804	0.547874830765	8
fig|1105096.3.peg.654|MA1_03115	MF	0005488	binding	0.8426885616248148	0.437990797328	8
fig|1105096.3.peg.654|MA1_03115	BP	0044267	cellular protein metabolic process	2.7941367513856337	0.547411550807	9
fig|1105096.3.peg.654|MA1_03115	CC	0044444	cytoplasmic part	2.4322209884945036	0.531147813832	9
fig|1105096.3.peg.654|MA1_03115	MF	0016740	transferase activity	0.021394830971011605	0.325938363335	9
fig|1105096.3.peg.654|MA1_03115	BP	0044271	cellular nitrogen compound biosynthetic process	2.4648287360312366	0.532660704585	10
fig|1105096.3.peg.654|MA1_03115	CC	0032991	protein-containing complex	2.406044782558779	0.529925971843	10
fig|1105096.3.peg.654|MA1_03115	MF	0003824	catalytic activity	0.005810855199275509	0.315768445808	10
fig|1105096.3.peg.654|MA1_03115	BP	1901566	organonitrogen compound biosynthetic process	2.4645799169887384	0.532649198229	11
fig|1105096.3.peg.654|MA1_03115	CC	0043229	intracellular organelle	2.12495024657659	0.516361075889	11
fig|1105096.3.peg.654|MA1_03115	BP	0019538	protein metabolic process	2.397920498015633	0.529545399723	12
fig|1105096.3.peg.654|MA1_03115	CC	0043226	organelle	2.0831081429961307	0.514266820616	12
fig|1105096.3.peg.654|MA1_03115	BP	0044260	cellular macromolecule metabolic process	2.0104231400970356	0.510578195736	13
fig|1105096.3.peg.654|MA1_03115	CC	0005737	cytoplasm	1.6302905889136738	0.490095473779	13
fig|1105096.3.peg.654|MA1_03115	BP	0044249	cellular biosynthetic process	1.9558935257839003	0.507766938323	14
fig|1105096.3.peg.654|MA1_03115	CC	0044424	intracellular part	1.3661685896735023	0.474414427857	14
fig|1105096.3.peg.654|MA1_03115	BP	1901576	organic substance biosynthetic process	1.93004721980538	0.506420754354	15
fig|1105096.3.peg.654|MA1_03115	CC	0005622	intracellular	1.366166466064033	0.474414295953	15
fig|1105096.3.peg.654|MA1_03115	BP	0009058	biosynthetic process	1.8579565090290973	0.50261758739	16
fig|1105096.3.peg.654|MA1_03115	CC	0044464	cell part	0.9299321355827844	0.44472069994	16
fig|1105096.3.peg.654|MA1_03115	BP	0034641	cellular nitrogen compound metabolic process	1.757190452442825	0.497175755867	17
fig|1105096.3.peg.654|MA1_03115	CC	0005623	cell	0.8933396765690873	0.441938173023	17
fig|1105096.3.peg.654|MA1_03115	BP	1901564	organonitrogen compound metabolic process	1.686313203069298	0.493253994158	18
fig|1105096.3.peg.654|MA1_03115	BP	0043170	macromolecule metabolic process	1.5994507730998284	0.488333560732	19
fig|1105096.3.peg.654|MA1_03115	BP	0006807	nitrogen compound metabolic process	1.1898064188745319	0.463081616109	20
fig|1105096.3.peg.654|MA1_03115	BP	0044238	primary metabolic process	1.077066089987182	0.455391165825	21
fig|1105096.3.peg.654|MA1_03115	BP	0071704	organic substance metabolic process	0.9387064369929473	0.445379726185	22
fig|1105096.3.peg.654|MA1_03115	BP	0044237	cellular metabolic process	0.9384108703280717	0.445357576815	23
fig|1105096.3.peg.654|MA1_03115	BP	0009987	cellular process	0.6789976473091406	0.42434670726	24
fig|1105096.3.peg.654|MA1_03115	BP	0008152	metabolic process	0.5111087767925323	0.408506198204	25
fig|1105096.3.peg.655|MA1_03120	MF	0019843	rRNA binding	1.9582139219925812	0.507887357987	1
fig|1105096.3.peg.655|MA1_03120	BP	0006412	translation	1.1316759487123047	0.459164135947	1
fig|1105096.3.peg.655|MA1_03120	CC	0005840	ribosome	1.0659791519146726	0.454613578768	1
fig|1105096.3.peg.655|MA1_03120	MF	0003735	structural constituent of ribosome	1.2869822683364855	0.46942248979	2
fig|1105096.3.peg.655|MA1_03120	BP	0043043	peptide biosynthetic process	1.126699610743762	0.458824147885	2
fig|1105096.3.peg.655|MA1_03120	CC	1990904	ribonucleoprotein complex	1.0137517777694922	0.450894970094	2
fig|1105096.3.peg.655|MA1_03120	MF	0005198	structural molecule activity	1.2155045118541432	0.464782885542	3
fig|1105096.3.peg.655|MA1_03120	BP	0006518	peptide metabolic process	1.1200574986669152	0.458369180536	3
fig|1105096.3.peg.655|MA1_03120	CC	0043232	intracellular non-membrane-bounded organelle	0.9650689243946454	0.44734146219	3
fig|1105096.3.peg.655|MA1_03120	MF	0003723	RNA binding	1.1203925332106106	0.458392161783	4
fig|1105096.3.peg.655|MA1_03120	BP	0043604	amide biosynthetic process	1.0862285838262178	0.456030765814	4
fig|1105096.3.peg.655|MA1_03120	CC	0043228	non-membrane-bounded organelle	0.9435090061388471	0.445739136827	4
fig|1105096.3.peg.655|MA1_03120	BP	0043603	cellular amide metabolic process	1.0548705849539697	0.453830408493	5
fig|1105096.3.peg.655|MA1_03120	CC	0044444	cytoplasmic part	0.7744255727615952	0.432478109735	5
fig|1105096.3.peg.655|MA1_03120	MF	0003676	nucleic acid binding	0.6831640733269415	0.424713230456	5
fig|1105096.3.peg.655|MA1_03120	BP	0034645	cellular macromolecule biosynthetic process	0.9042429236067104	0.442773131811	6
fig|1105096.3.peg.655|MA1_03120	CC	0032991	protein-containing complex	0.7660909998052757	0.431788658788	6
fig|1105096.3.peg.655|MA1_03120	MF	1901363	heterocyclic compound binding	0.39359979305419346	0.395794896569	6
fig|1105096.3.peg.655|MA1_03120	BP	0010467	gene expression	0.8988129661838402	0.442357944626	7
fig|1105096.3.peg.655|MA1_03120	CC	0043229	intracellular organelle	0.6765897587346995	0.424134370878	7
fig|1105096.3.peg.655|MA1_03120	MF	0097159	organic cyclic compound binding	0.3934974649976657	0.395783054376	7
fig|1105096.3.peg.655|MA1_03120	BP	0009059	macromolecule biosynthetic process	0.8930600572667298	0.441916693262	8
fig|1105096.3.peg.655|MA1_03120	CC	0043226	organelle	0.6632671226814253	0.422952641739	8
fig|1105096.3.peg.655|MA1_03120	MF	0005488	binding	0.2733496329173785	0.380614697159	8
fig|1105096.3.peg.655|MA1_03120	BP	0044267	cellular protein metabolic process	0.8896605054812157	0.441655277458	9
fig|1105096.3.peg.655|MA1_03120	CC	0005737	cytoplasm	0.519088820078309	0.409313432968	9
fig|1105096.3.peg.655|MA1_03120	BP	0044271	cellular nitrogen compound biosynthetic process	0.7848079655137565	0.433331791285	10
fig|1105096.3.peg.655|MA1_03120	CC	0044424	intracellular part	0.43499167943685957	0.40046506136	10
fig|1105096.3.peg.655|MA1_03120	BP	1901566	organonitrogen compound biosynthetic process	0.7847287408748721	0.433325298573	11
fig|1105096.3.peg.655|MA1_03120	CC	0005622	intracellular	0.4349910032740078	0.40046498693	11
fig|1105096.3.peg.655|MA1_03120	BP	0019538	protein metabolic process	0.7635042061954982	0.431573912683	12
fig|1105096.3.peg.655|MA1_03120	CC	0044464	cell part	0.2960928427699647	0.383709728818	12
fig|1105096.3.peg.655|MA1_03120	BP	0044260	cellular macromolecule metabolic process	0.6401240261998216	0.420871254832	13
fig|1105096.3.peg.655|MA1_03120	CC	0005623	cell	0.28444170738198404	0.382139627416	13
fig|1105096.3.peg.655|MA1_03120	BP	0044249	cellular biosynthetic process	0.6227616532918163	0.419284941623	14
fig|1105096.3.peg.655|MA1_03120	BP	1901576	organic substance biosynthetic process	0.6145321213513093	0.418525328006	15
fig|1105096.3.peg.655|MA1_03120	BP	0009058	biosynthetic process	0.5915782490478431	0.416379308235	16
fig|1105096.3.peg.655|MA1_03120	BP	0034641	cellular nitrogen compound metabolic process	0.5594940710657043	0.413308636305	17
fig|1105096.3.peg.655|MA1_03120	BP	1901564	organonitrogen compound metabolic process	0.5369265680709063	0.411095696866	18
fig|1105096.3.peg.655|MA1_03120	BP	0043170	macromolecule metabolic process	0.5092693414460312	0.408319235166	19
fig|1105096.3.peg.655|MA1_03120	BP	0006807	nitrogen compound metabolic process	0.37883749945874373	0.394070275565	20
fig|1105096.3.peg.655|MA1_03120	BP	0044238	primary metabolic process	0.3429406816182074	0.389730771537	21
fig|1105096.3.peg.655|MA1_03120	BP	0071704	organic substance metabolic process	0.2988866034632947	0.384081598726	22
fig|1105096.3.peg.655|MA1_03120	BP	0044237	cellular metabolic process	0.2987924942582438	0.384069100462	23
fig|1105096.3.peg.655|MA1_03120	BP	0009987	cellular process	0.21619464037543606	0.372213259815	24
fig|1105096.3.peg.655|MA1_03120	BP	0008152	metabolic process	0.16273838153828166	0.363274907661	25
fig|1105096.3.peg.656|MA1_03125	MF	0003735	structural constituent of ribosome	4.041779657532139	0.596612661923	1
fig|1105096.3.peg.656|MA1_03125	BP	0006412	translation	3.554038731501696	0.57843333874	1
fig|1105096.3.peg.656|MA1_03125	CC	0005840	ribosome	3.3477173365652213	0.570369077078	1
fig|1105096.3.peg.656|MA1_03125	MF	0005198	structural molecule activity	3.8173031055049016	0.588390595659	2
fig|1105096.3.peg.656|MA1_03125	BP	0043043	peptide biosynthetic process	3.5384104963153176	0.577830829513	2
fig|1105096.3.peg.656|MA1_03125	CC	1990904	ribonucleoprotein complex	3.1836967874249744	0.563779151452	2
fig|1105096.3.peg.656|MA1_03125	BP	0006518	peptide metabolic process	3.5175508822120487	0.57702455995	3
fig|1105096.3.peg.656|MA1_03125	CC	0043232	intracellular non-membrane-bounded organelle	3.0308078383834243	0.557481808857	3
fig|1105096.3.peg.656|MA1_03125	BP	0043604	amide biosynthetic process	3.4113108638346015	0.572880542536	4
fig|1105096.3.peg.656|MA1_03125	CC	0043228	non-membrane-bounded organelle	2.9630987166897924	0.554642250866	4
fig|1105096.3.peg.656|MA1_03125	BP	0043603	cellular amide metabolic process	3.3128307797953775	0.568981183295	5
fig|1105096.3.peg.656|MA1_03125	CC	0044444	cytoplasmic part	2.4320906381300103	0.531141745726	5
fig|1105096.3.peg.656|MA1_03125	BP	0034645	cellular macromolecule biosynthetic process	2.839783223140293	0.54938605045	6
fig|1105096.3.peg.656|MA1_03125	CC	0032991	protein-containing complex	2.405915835059404	0.529919936478	6
fig|1105096.3.peg.656|MA1_03125	BP	0010467	gene expression	2.822730391883037	0.548650277231	7
fig|1105096.3.peg.656|MA1_03125	CC	0043229	intracellular organelle	2.12483636381656	0.516355404022	7
fig|1105096.3.peg.656|MA1_03125	BP	0009059	macromolecule biosynthetic process	2.8046633284860665	0.547868314426	8
fig|1105096.3.peg.656|MA1_03125	CC	0043226	organelle	2.0829965026858943	0.514261204869	8
fig|1105096.3.peg.656|MA1_03125	BP	0044267	cellular protein metabolic process	2.7939870048183146	0.547405046882	9
fig|1105096.3.peg.656|MA1_03125	CC	0005737	cytoplasm	1.6302032165188545	0.490090505749	9
fig|1105096.3.peg.656|MA1_03125	BP	0044271	cellular nitrogen compound biosynthetic process	2.4646966381151034	0.532654595938	10
fig|1105096.3.peg.656|MA1_03125	CC	0044424	intracellular part	1.3660953724064588	0.474409880031	10
fig|1105096.3.peg.656|MA1_03125	BP	1901566	organonitrogen compound biosynthetic process	2.4644478324075996	0.53264308989	11
fig|1105096.3.peg.656|MA1_03125	CC	0005622	intracellular	1.3660932489108002	0.47440974813	11
fig|1105096.3.peg.656|MA1_03125	BP	0019538	protein metabolic process	2.3977919859221912	0.529539374556	12
fig|1105096.3.peg.656|MA1_03125	CC	0044464	cell part	0.9298822975979134	0.444716947815	12
fig|1105096.3.peg.656|MA1_03125	BP	0044260	cellular macromolecule metabolic process	2.0103153952044712	0.510572678833	13
fig|1105096.3.peg.656|MA1_03125	CC	0005623	cell	0.8932917996890637	0.441934495461	13
fig|1105096.3.peg.656|MA1_03125	BP	0044249	cellular biosynthetic process	1.9557887033046921	0.507761496752	14
fig|1105096.3.peg.656|MA1_03125	BP	1901576	organic substance biosynthetic process	1.9299437825109147	0.506415348857	15
fig|1105096.3.peg.656|MA1_03125	BP	0009058	biosynthetic process	1.8578569353023222	0.502612283806	16
fig|1105096.3.peg.656|MA1_03125	BP	0034641	cellular nitrogen compound metabolic process	1.7570962790856162	0.497170598107	17
fig|1105096.3.peg.656|MA1_03125	BP	1901564	organonitrogen compound metabolic process	1.6862228282465699	0.49324894149	18
fig|1105096.3.peg.656|MA1_03125	BP	0043170	macromolecule metabolic process	1.599365053507633	0.488328639917	19
fig|1105096.3.peg.656|MA1_03125	BP	0006807	nitrogen compound metabolic process	1.1897426534103281	0.463077371968	20
fig|1105096.3.peg.656|MA1_03125	BP	0044238	primary metabolic process	1.077008366631419	0.455387127765	21
fig|1105096.3.peg.656|MA1_03125	BP	0071704	organic substance metabolic process	0.938656128765696	0.4453759564	22
fig|1105096.3.peg.656|MA1_03125	BP	0044237	cellular metabolic process	0.9383605779411667	0.445353807624	23
fig|1105096.3.peg.656|MA1_03125	BP	0009987	cellular process	0.6789612576918995	0.424343501095	24
fig|1105096.3.peg.656|MA1_03125	BP	0008152	metabolic process	0.5110813848673471	0.408503416516	25
fig|1105096.3.peg.657|MA1_03130	MF	0000049	tRNA binding	6.963438975849271	0.687858534376	1
fig|1105096.3.peg.657|MA1_03130	BP	0006412	translation	3.5542491391405773	0.578441441456	1
fig|1105096.3.peg.657|MA1_03130	CC	0005840	ribosome	3.347915529481406	0.570376941086	1
fig|1105096.3.peg.657|MA1_03130	MF	0019843	rRNA binding	6.150152925327031	0.664788767016	2
fig|1105096.3.peg.657|MA1_03130	BP	0043043	peptide biosynthetic process	3.538619978725096	0.577838914394	2
fig|1105096.3.peg.657|MA1_03130	CC	1990904	ribonucleoprotein complex	3.183885269930249	0.563786820393	2
fig|1105096.3.peg.657|MA1_03130	MF	0003735	structural constituent of ribosome	4.0420189406066545	0.596621302761	3
fig|1105096.3.peg.657|MA1_03130	BP	0006518	peptide metabolic process	3.517759129682514	0.577032620965	3
fig|1105096.3.peg.657|MA1_03130	CC	0043232	intracellular non-membrane-bounded organelle	3.0309872694952813	0.557489291392	3
fig|1105096.3.peg.657|MA1_03130	MF	0005198	structural molecule activity	3.8175290990277646	0.588398993118	4
fig|1105096.3.peg.657|MA1_03130	BP	0043604	amide biosynthetic process	3.411512821640516	0.572888480885	4
fig|1105096.3.peg.657|MA1_03130	CC	0043228	non-membrane-bounded organelle	2.9632741392588335	0.554649649348	4
fig|1105096.3.peg.657|MA1_03130	MF	0003723	RNA binding	3.518811371041771	0.577073348344	5
fig|1105096.3.peg.657|MA1_03130	BP	0043603	cellular amide metabolic process	3.3130269073435135	0.56898900622	5
fig|1105096.3.peg.657|MA1_03130	CC	0044444	cytoplasmic part	2.432234623743948	0.531148448574	5
fig|1105096.3.peg.657|MA1_03130	BP	0034645	cellular macromolecule biosynthetic process	2.8399513451355936	0.549393293344	6
fig|1105096.3.peg.657|MA1_03130	CC	0032991	protein-containing complex	2.4060582710620606	0.52992660316	6
fig|1105096.3.peg.657|MA1_03130	MF	0003676	nucleic acid binding	2.145610077051601	0.517387524502	6
fig|1105096.3.peg.657|MA1_03130	BP	0010467	gene expression	2.822897504309722	0.548657498346	7
fig|1105096.3.peg.657|MA1_03130	CC	0043229	intracellular organelle	2.1249621592386405	0.516361669184	7
fig|1105096.3.peg.657|MA1_03130	MF	1901363	heterocyclic compound binding	1.236176952616688	0.466138434516	7
fig|1105096.3.peg.657|MA1_03130	BP	0009059	macromolecule biosynthetic process	2.8048293712991548	0.547875512394	8
fig|1105096.3.peg.657|MA1_03130	CC	0043226	organelle	2.083119821087588	0.51426740804	8
fig|1105096.3.peg.657|MA1_03130	MF	0097159	organic cyclic compound binding	1.2358555713880441	0.466117447774	8
fig|1105096.3.peg.657|MA1_03130	BP	0044267	cellular protein metabolic process	2.79415241556737	0.547412231137	9
fig|1105096.3.peg.657|MA1_03130	CC	0005737	cytoplasm	1.6302997284692289	0.49009599345	9
fig|1105096.3.peg.657|MA1_03130	MF	0005488	binding	0.8585078604758559	0.439236075321	9
fig|1105096.3.peg.657|MA1_03130	BP	0044271	cellular nitrogen compound biosynthetic process	2.464842554082644	0.532661343568	10
fig|1105096.3.peg.657|MA1_03130	CC	0044424	intracellular part	1.366176248537393	0.474414903574	10
fig|1105096.3.peg.657|MA1_03130	BP	1901566	organonitrogen compound biosynthetic process	2.464593733645244	0.53264983718	11
fig|1105096.3.peg.657|MA1_03130	CC	0005622	intracellular	1.3661741249160186	0.474414771669	11
fig|1105096.3.peg.657|MA1_03130	BP	0019538	protein metabolic process	2.3979339409734446	0.529546029974	12
fig|1105096.3.peg.657|MA1_03130	CC	0044464	cell part	0.9299373488659092	0.444721092424	12
fig|1105096.3.peg.657|MA1_03130	BP	0044260	cellular macromolecule metabolic process	2.0104344107098346	0.510578772821	13
fig|1105096.3.peg.657|MA1_03130	CC	0005623	cell	0.8933446847115983	0.441938557707	13
fig|1105096.3.peg.657|MA1_03130	BP	0044249	cellular biosynthetic process	1.9559044906987813	0.507767507528	14
fig|1105096.3.peg.657|MA1_03130	BP	1901576	organic substance biosynthetic process	1.9300580398235467	0.506421319785	15
fig|1105096.3.peg.657|MA1_03130	BP	0009058	biosynthetic process	1.8579669249002606	0.502618142161	16
fig|1105096.3.peg.657|MA1_03130	BP	0034641	cellular nitrogen compound metabolic process	1.7572003034104196	0.497176295384	17
fig|1105096.3.peg.657|MA1_03130	BP	1901564	organonitrogen compound metabolic process	1.6863226566926628	0.493254522682	18
fig|1105096.3.peg.657|MA1_03130	BP	0043170	macromolecule metabolic process	1.5994597397646046	0.488334075465	19
fig|1105096.3.peg.657|MA1_03130	BP	0006807	nitrogen compound metabolic process	1.1898130890362435	0.463082060059	20
fig|1105096.3.peg.657|MA1_03130	BP	0044238	primary metabolic process	1.0770721281164781	0.455391588219	21
fig|1105096.3.peg.657|MA1_03130	BP	0071704	organic substance metabolic process	0.9387116994655942	0.445380120516	22
